"time","F_left","F_right","grip","egg"
"167.21871280670166","-999","-999","-999","-999"
"167.22372221946716","-999","-999","-999","-999"
"167.22874879837036","-999","-999","-999","-999"
"167.23377680778503","-999","-999","-999","-999"
"167.2387089729309","-999","-999","-999","-999"
"167.24371361732483","-999","-999","-999","-999"
"167.24872136116028","-999","-999","-999","-999"
"167.25370335578918","-999","-999","-999","-999"
"167.25873398780823","-999","-999","-999","-999"
"167.2637267112732","-999","-999","-999","-999"
"167.26872086524963","-999","-999","-999","-999"
"167.273695230484","-999","-999","-999","-999"
"167.27874112129211","-999","-999","-999","-999"
"167.28444361686707","-999","-999","-999","-999"
"167.28870487213135","-999","-999","-999","-999"
"167.2937159538269","-999","-999","-999","-999"
"167.29873299598694","-999","-999","-999","-999"
"167.3036868572235","-999","-999","-999","-999"
"167.30872082710266","-999","-999","-999","-999"
"167.31372213363647","-999","-999","-999","-999"
"167.31870770454407","-999","-999","-999","-999"
"167.32372570037842","-999","-999","-999","-999"
"167.32873106002808","-999","-999","-999","-999"
"167.3337481021881","-999","-999","-999","-999"
"167.3386914730072","-999","-999","-999","-999"
"167.34371948242188","-999","-999","-999","-999"
"167.34872770309448","-999","-999","-999","-999"
"167.35369992256165","-999","-999","-999","-999"
"167.35876178741455","-999","-999","-999","-999"
"167.36380672454834","-999","-999","-999","-999"
"167.3686978816986","-999","-999","-999","-999"
"167.37370014190674","-999","-999","-999","-999"
"167.37872552871704","-999","-999","-999","-999"
"167.38373613357544","-999","-999","-999","-999"
"167.3886570930481","-999","-999","-999","-999"
"167.39373803138733","-999","-999","-999","-999"
"167.39879941940308","-999","-999","-999","-999"
"167.40370869636536","-999","-999","-999","-999"
"167.40870189666748","-999","-999","-999","-999"
"167.4140350818634","-999","-999","-999","-999"
"167.41869568824768","-999","-999","-999","-999"
"167.42368412017822","-999","-999","-999","-999"
"167.42874360084534","-999","-999","-999","-999"
"167.43372774124146","-999","-999","-999","-999"
"167.43869733810425","-999","-999","-999","-999"
"167.44372701644897","-999","-999","-999","-999"
"167.44870615005493","-999","-999","-999","-999"
"167.45368719100952","-999","-999","-999","-999"
"167.45874547958374","-999","-999","-999","-999"
"167.46374654769897","-999","-999","-999","-999"
"167.4687042236328","-999","-999","-999","-999"
"167.47370672225952","-999","-999","-999","-999"
"167.47871470451355","-999","-999","-999","-999"
"167.48378157615662","-999","-999","-999","-999"
"167.48868942260742","-999","-999","-999","-999"
"167.49368953704834","-999","-999","-999","-999"
"167.49870920181274","-999","-999","-999","-999"
"167.50369906425476","-999","-999","-999","-999"
"167.50873255729675","-999","-999","-999","-999"
"167.51373195648193","-999","-999","-999","-999"
"167.51871037483215","-999","-999","-999","-999"
"167.5237054824829","-999","-999","-999","-999"
"167.5287172794342","-999","-999","-999","-999"
"167.53373646736145","-999","-999","-999","-999"
"167.53868889808655","-999","-999","-999","-999"
"167.54393792152405","-999","-999","-999","-999"
"167.54871726036072","-999","-999","-999","-999"
"167.55370211601257","-999","-999","-999","-999"
"167.55871152877808","-999","-999","-999","-999"
"167.563729763031","-999","-999","-999","-999"
"167.5687689781189","-999","-999","-999","-999"
"167.57369136810303","-999","-999","-999","-999"
"167.57873034477234","-999","-999","-999","-999"
"167.5837013721466","-999","-999","-999","-999"
"167.58870148658752","-999","-999","-999","-999"
"167.59669518470764","-999","-999","-999","-999"
"167.5996596813202","-999","-999","-999","-999"
"167.60368704795837","-999","-999","-999","-999"
"167.60872864723206","-999","-999","-999","-999"
"167.61373329162598","-999","-999","-999","-999"
"167.61871004104614","-999","-999","-999","-999"
"167.62371110916138","-999","-999","-999","-999"
"167.6287169456482","-999","-999","-999","-999"
"167.63375616073608","-999","-999","-999","-999"
"167.63871359825134","-999","-999","-999","-999"
"167.64373207092285","-999","-999","-999","-999"
"167.64875650405884","-999","-999","-999","-999"
"167.65370726585388","-999","-999","-999","-999"
"167.65871357917786","-999","-999","-999","-999"
"167.66384506225586","-999","-999","-999","-999"
"167.66870880126953","-999","-999","-999","-999"
"167.67370796203613","-999","-999","-999","-999"
"167.6787669658661","-999","-999","-999","-999"
"167.68373656272888","-999","-999","-999","-999"
"167.68869304656982","-999","-999","-999","-999"
"167.69373226165771","-999","-999","-999","-999"
"167.6987555027008","-999","-999","-999","-999"
"167.70369267463684","-999","-999","-999","-999"
"167.7088906764984","-999","-999","-999","-999"
"167.71372723579407","-999","-999","-999","-999"
"167.71872758865356","-999","-999","-999","-999"
"167.72374987602234","-999","-999","-999","-999"
"167.72877430915833","-999","-999","-999","-999"
"167.7336986064911","-999","-999","-999","-999"
"167.73868417739868","-999","-999","-999","-999"
"167.74369192123413","-999","-999","-999","-999"
"167.74878358840942","-999","-999","-999","-999"
"167.75368690490723","-999","-999","-999","-999"
"167.75874996185303","-999","-999","-999","-999"
"167.76380157470703","-999","-999","-999","-999"
"167.76871514320374","-999","-999","-999","-999"
"167.77370023727417","-999","-999","-999","-999"
"167.77878999710083","-999","-999","-999","-999"
"167.78370881080627","-999","-999","-999","-999"
"167.78912258148193","-999","-999","-999","-999"
"167.79371047019958","-999","-999","-999","-999"
"167.79872345924377","-999","-999","-999","-999"
"167.8037028312683","-999","-999","-999","-999"
"167.80880045890808","-999","-999","-999","-999"
"167.81382036209106","-999","-999","-999","-999"
"167.81871485710144","-999","-999","-999","-999"
"167.82370328903198","-999","-999","-999","-999"
"167.8287103176117","-999","-999","-999","-999"
"167.83376383781433","-999","-999","-999","-999"
"167.83870315551758","-999","-999","-999","-999"
"167.84374356269836","-999","-999","-999","-999"
"167.84872770309448","-999","-999","-999","-999"
"167.8537347316742","-999","-999","-999","-999"
"167.85890007019043","-999","-999","-999","-999"
"167.86377906799316","-999","-999","-999","-999"
"167.86870694160461","-999","-999","-999","-999"
"167.87435269355774","-999","-999","-999","-999"
"167.87873816490173","-999","-999","-999","-999"
"167.88371777534485","-999","-999","-999","-999"
"167.88874530792236","-999","-999","-999","-999"
"167.89371418952942","-999","-999","-999","-999"
"167.89874935150146","-999","-999","-999","-999"
"167.90371918678284","-999","-999","-999","-999"
"167.90884804725647","-999","-999","-999","-999"
"167.91376972198486","-999","-999","-999","-999"
"167.91871166229248","-999","-999","-999","-999"
"167.92369556427002","-999","-999","-999","-999"
"167.9287567138672","-999","-999","-999","-999"
"167.9337136745453","-999","-999","-999","-999"
"167.93871068954468","-999","-999","-999","-999"
"167.94371891021729","-999","-999","-999","-999"
"167.94871306419373","-999","-999","-999","-999"
"167.953693151474","-999","-999","-999","-999"
"167.9587254524231","-999","-999","-999","-999"
"167.96373057365417","-999","-999","-999","-999"
"167.96872472763062","-999","-999","-999","-999"
"167.97368621826172","-999","-999","-999","-999"
"167.97923803329468","-999","-999","-999","-999"
"167.98369574546814","-999","-999","-999","-999"
"167.98895812034607","-999","-999","-999","-999"
"167.99398493766785","-999","-999","-999","-999"
"167.99877858161926","-999","-999","-999","-999"
"168.0037019252777","-999","-999","-999","-999"
"168.00873184204102","-999","-999","-999","-999"
"168.01372981071472","-999","-999","-999","-999"
"168.01870560646057","-999","-999","-999","-999"
"168.02370381355286","-999","-999","-999","-999"
"168.02873587608337","-999","-999","-999","-999"
"168.0337438583374","-999","-999","-999","-999"
"168.03872346878052","-999","-999","-999","-999"
"168.04374146461487","-999","-999","-999","-999"
"168.0487117767334","-999","-999","-999","-999"
"168.05370712280273","-999","-999","-999","-999"
"168.0588140487671","-999","-999","-999","-999"
"168.06375074386597","-999","-999","-999","-999"
"168.0686972141266","-999","-999","-999","-999"
"168.07370042800903","-999","-999","-999","-999"
"168.0789771080017","-999","-999","-999","-999"
"168.08369827270508","-999","-999","-999","-999"
"168.08870029449463","-999","-999","-999","-999"
"168.09373998641968","-999","-999","-999","-999"
"168.09879851341248","-999","-999","-999","-999"
"168.1037085056305","-999","-999","-999","-999"
"168.10870146751404","-999","-999","-999","-999"
"168.1137399673462","-999","-999","-999","-999"
"168.11881279945374","-999","-999","-999","-999"
"168.123694896698","-999","-999","-999","-999"
"168.12877702713013","-999","-999","-999","-999"
"168.13371539115906","-999","-999","-999","-999"
"168.13870882987976","-999","-999","-999","-999"
"168.143705368042","-999","-999","-999","-999"
"168.14870166778564","-999","-999","-999","-999"
"168.15369200706482","-999","-999","-999","-999"
"168.15892887115479","-999","-999","-999","-999"
"168.16385340690613","-999","-999","-999","-999"
"168.16868567466736","-999","-999","-999","-999"
"168.17370200157166","-999","-999","-999","-999"
"168.17872214317322","-999","-999","-999","-999"
"168.18376183509827","-999","-999","-999","-999"
"168.1887092590332","-999","-999","-999","-999"
"168.19371843338013","-999","-999","-999","-999"
"168.1988389492035","-999","-999","-999","-999"
"168.20370602607727","-999","-999","-999","-999"
"168.20869708061218","-999","-999","-999","-999"
"168.21387767791748","-999","-999","-999","-999"
"168.21869897842407","-999","-999","-999","-999"
"168.2236852645874","-999","-999","-999","-999"
"168.2287256717682","-999","-999","-999","-999"
"168.23371076583862","-999","-999","-999","-999"
"168.23870182037354","-999","-999","-999","-999"
"168.2437379360199","-999","-999","-999","-999"
"168.2487437725067","-999","-999","-999","-999"
"168.2536997795105","-999","-999","-999","-999"
"168.25870943069458","-999","-999","-999","-999"
"168.26378893852234","-999","-999","-999","-999"
"168.269202709198","-999","-999","-999","-999"
"168.2737078666687","-999","-999","-999","-999"
"168.2788164615631","-999","-999","-999","-999"
"168.2837200164795","-999","-999","-999","-999"
"168.2886824607849","-999","-999","-999","-999"
"168.293701171875","-999","-999","-999","-999"
"168.29872512817383","-999","-999","-999","-999"
"168.30373096466064","-999","-999","-999","-999"
"168.30873703956604","-999","-999","-999","-999"
"168.31379795074463","-999","-999","-999","-999"
"168.31871509552002","-999","-999","-999","-999"
"168.32370781898499","-999","-999","-999","-999"
"168.3287651538849","-999","-999","-999","-999"
"168.33371329307556","-999","-999","-999","-999"
"168.33888125419617","-999","-999","-999","-999"
"168.34371709823608","-999","-999","-999","-999"
"168.34875869750977","-999","-999","-999","-999"
"168.3536992073059","-999","-999","-999","-999"
"168.35874843597412","-999","-999","-999","-999"
"168.3640661239624","-999","-999","-999","-999"
"168.36873579025269","-999","-999","-999","-999"
"168.37370204925537","-999","-999","-999","-999"
"168.37875771522522","-999","-999","-999","-999"
"168.38370561599731","-999","-999","-999","-999"
"168.38868832588196","-999","-999","-999","-999"
"168.3937349319458","-999","-999","-999","-999"
"168.39887070655823","-999","-999","-999","-999"
"168.40368962287903","-999","-999","-999","-999"
"168.40872764587402","-999","-999","-999","-999"
"168.41382145881653","-999","-999","-999","-999"
"168.41869401931763","-999","-999","-999","-999"
"168.42371702194214","-999","-999","-999","-999"
"168.42871761322021","-999","-999","-999","-999"
"168.43370461463928","-999","-999","-999","-999"
"168.43875002861023","-999","-999","-999","-999"
"168.4437234401703","-999","-999","-999","-999"
"168.4487283229828","-999","-999","-999","-999"
"168.45384430885315","-999","-999","-999","-999"
"168.458744764328","-999","-999","-999","-999"
"168.46372318267822","-999","-999","-999","-999"
"168.46870279312134","-999","-999","-999","-999"
"168.47368955612183","-999","-999","-999","-999"
"168.47870445251465","-999","-999","-999","-999"
"168.48387217521667","-999","-999","-999","-999"
"168.4887068271637","-999","-999","-999","-999"
"168.49370980262756","-999","-999","-999","-999"
"168.49869894981384","-999","-999","-999","-999"
"168.5037076473236","-999","-999","-999","-999"
"168.50870418548584","-999","-999","-999","-999"
"168.5137219429016","-999","-999","-999","-999"
"168.51870608329773","-999","-999","-999","-999"
"168.52371263504028","-999","-999","-999","-999"
"168.5287744998932","-999","-999","-999","-999"
"168.53370904922485","-999","-999","-999","-999"
"168.5386998653412","-999","-999","-999","-999"
"168.54370403289795","-999","-999","-999","-999"
"168.5488042831421","-999","-999","-999","-999"
"168.55371284484863","-999","-999","-999","-999"
"168.5587329864502","-999","-999","-999","-999"
"168.56370377540588","-999","-999","-999","-999"
